line_id,temperature,vibration,current,production_count,defect_count,cycle_time,pressure,humidity,failure_occurred,timestamp
LINE_02,196.96990540102036,0.1809745033954916,24.72222520176341,114,2,3.1037256139316116,0.5487627775936759,52.476214739569805,False,2025-11-26 13:01:39.841321
LINE_02,279.4268177559274,1.3652240779236984,31.215156328974594,58,9,4.294108241251276,0.3718668033752215,73.45544602661894,True,2025-11-26 13:11:39.841321
LINE_02,183.42407364698198,0.4837412437239812,21.2784695558364,116,2,3.05716817328184,0.5322999274048262,52.02969873219995,False,2025-11-26 13:21:39.841321
LINE_02,183.29301326427077,0.43175300414327034,15.859847286113794,89,0,2.87994316065404,0.5077350492556945,40.2966604626735,False,2025-11-26 13:31:39.841321
LINE_01,206.0429028322057,0.32286493265222493,23.26690233829988,88,0,3.2140680993857336,0.5456814189598229,52.547709047244894,False,2025-11-26 13:41:39.841321
LINE_02,201.07133848306762,0.26384864234754063,22.273164709331255,102,0,2.854378713190414,0.4493442046073517,50.24006564144256,False,2025-11-26 13:51:39.841321
LINE_01,181.94492883860698,0.45773368581349955,14.637396332071773,92,2,3.032787739615374,0.5078433020268291,40.53695911425017,False,2025-11-26 14:01:39.841321
LINE_01,182.3726892107079,0.1570516767282432,19.965547836775784,98,1,2.8810466321326005,0.5122790022566026,49.99008065477837,False,2025-11-26 14:11:39.841321
LINE_01,204.82855039019267,0.2728700456980903,21.268239195465835,115,2,2.9565286218254285,0.4661112681479204,55.89281330628567,False,2025-11-26 14:21:39.841321
LINE_01,186.89348137881123,0.18085509770467648,23.295182889900413,93,2,3.0101178737585474,0.5479796204811016,54.65340509406714,False,2025-11-26 14:31:39.841321
LINE_03,204.24324051700563,0.10026139724237233,18.636246103208755,100,1,2.940024451360771,0.514826791717177,52.80307249259403,False,2025-11-26 14:41:39.841321
LINE_02,195.19042597177042,0.3991314974892186,18.317968415354493,119,0,3.202505254436891,0.4955342380202632,46.57451040696905,False,2025-11-26 14:51:39.841321
LINE_03,250.15007574176778,1.4212999462356806,34.28461644770894,40,9,3.7147509411607462,0.40393475021562075,74.48112175710058,True,2025-11-26 15:01:39.841321
LINE_02,203.87713276635003,0.39379627571201314,22.40141479170754,111,0,3.0422070537116377,0.4881329999839264,39.6220290603085,False,2025-11-26 15:11:39.841321
LINE_03,208.43713449933645,0.4426376190098935,19.87313968473504,96,0,2.9935487454180545,0.4799476145989356,51.52457506075658,False,2025-11-26 15:21:39.841321
LINE_02,187.4489911971469,0.4732723999393069,21.009881480444598,99,1,2.779779200862881,0.5159289034728979,58.37216349933703,False,2025-11-26 15:31:39.841321
LINE_02,198.80381964649743,0.39286653889474527,23.110062433583938,88,0,2.803606231669638,0.4473624345928454,44.38940468150042,False,2025-11-26 15:41:39.841321
LINE_02,270.1203284435986,1.4363187007829803,33.92241528224054,60,6,4.36546767789659,0.40191307210460564,70.04765953995322,True,2025-11-26 15:51:39.841321
LINE_01,240.75059885288408,0.943406412888604,32.35059246403679,46,10,3.828974337859438,0.35192414846288544,77.62349397399484,True,2025-11-26 16:01:39.841321
LINE_01,204.61928055436508,0.10584416844014113,17.707646388278597,106,0,3.0879352497077366,0.48028965331114065,43.12143633948964,False,2025-11-26 16:11:39.841321
LINE_02,237.1630638194154,1.292706715618754,28.71782757640668,50,13,4.189191629474763,0.3908276910912323,65.80136517585773,True,2025-11-26 16:21:39.841321
LINE_02,198.6926812817902,0.3379917398002695,17.37907456258733,90,0,2.8264561312243686,0.4848882069352835,58.40428245040801,False,2025-11-26 16:31:39.841321
LINE_03,203.4096693434718,0.320267383139306,21.947435709376727,113,2,2.7908180213544824,0.5287791769672272,58.929421445538225,False,2025-11-26 16:41:39.841321
LINE_01,210.68906803792225,0.35912005821198484,23.57052183852772,91,1,2.9577057709637544,0.47284210360720064,47.28495499700988,False,2025-11-26 16:51:39.841321
LINE_01,257.5672216438907,1.1789725946067764,32.746319780775494,54,12,3.6729767663186754,0.3884368957261316,76.65275305304098,True,2025-11-26 17:01:39.841321
LINE_01,199.75056399758472,0.13371629727315046,17.21626830811272,107,1,2.921156689590711,0.5169504290147136,55.061341338124514,False,2025-11-26 17:11:39.841321
LINE_02,218.88646658546145,0.2570632603377318,16.384542703676278,118,1,2.917732342373677,0.4888084607213437,57.633427090175445,False,2025-11-26 17:21:39.841321
LINE_02,202.19306783334355,0.2060008837905987,23.63887409866106,103,0,2.973481773182149,0.5083346334041913,59.42722064920748,False,2025-11-26 17:31:39.841321
LINE_01,192.57471151721808,0.1658038418710261,16.915045457424277,123,2,3.2245831802242844,0.49624223845449095,45.91045832213461,False,2025-11-26 17:41:39.841321
LINE_03,204.99581034894547,0.10136826699689744,19.38968100124769,117,2,3.008945702736578,0.5036252045789457,56.74764575107091,False,2025-11-26 17:51:39.841321
LINE_01,189.8308845685598,0.35062863915638803,23.440823309061063,96,2,3.286234455091034,0.47416092908106877,57.43729738605874,False,2025-11-26 18:01:39.841321
LINE_03,192.6870358391108,0.3240190368237606,17.509009703727045,107,0,3.121443446200441,0.48521771992498847,58.57646543100568,False,2025-11-26 18:11:39.841321
LINE_01,221.49543803853476,0.3781624368304026,24.973101784463243,87,1,3.2209630995298744,0.5078599812937755,46.04273663146963,False,2025-11-26 18:21:39.841321
LINE_01,230.49516663940176,0.7908445200530365,27.277655993079684,84,4,3.545343282548375,0.4252353939479824,62.48309753477399,True,2025-11-26 18:31:39.841321
LINE_03,215.80580575566748,0.3466127426423509,21.88648411289721,100,1,2.9829743809923728,0.49983353115614554,48.279282618699646,False,2025-11-26 18:41:39.841321
LINE_02,260.9616196863135,1.3437799153327175,29.090464248578996,54,6,3.744495385166063,0.4145111142412263,67.45175601875809,True,2025-11-26 18:51:39.841321
LINE_02,222.56473735226814,0.5009087227230851,21.475559484319675,102,1,3.300235529444727,0.5493480586109738,47.83124758274247,False,2025-11-26 19:01:39.841321
LINE_03,194.86227966786203,0.36555060437311715,20.662465321106378,98,1,3.0452385694344115,0.4632722097662515,42.48573194271739,False,2025-11-26 19:11:39.841321
LINE_03,187.3330902522006,0.38119227299029296,18.630499583799953,114,2,2.9295731698339336,0.4610775833835556,44.36447992147565,False,2025-11-26 19:21:39.841321
LINE_03,200.5656786511686,0.47598866872212925,22.773489387605483,81,1,3.1502288745966887,0.5154752001660948,46.747466184433605,False,2025-11-26 19:31:39.841321
LINE_02,264.00111315000646,0.8313847953761607,31.62107144297153,42,11,3.8974632051168245,0.35594610653084324,71.71851610796041,True,2025-11-26 19:41:39.841321
LINE_03,177.482679762918,0.27082024393072507,17.29834211843297,100,1,3.022234878155484,0.4959011501526967,42.41911369163949,False,2025-11-26 19:51:39.841321
LINE_02,265.85470552552295,1.3233299652379937,29.23447904155812,44,14,4.083115072160182,0.35607436986408975,67.09249345266575,True,2025-11-26 20:01:39.841321
LINE_03,252.95044146911985,1.2260080289218642,33.7464045190854,60,8,4.2409977591645305,0.35060458596593796,76.85282711984375,True,2025-11-26 20:11:39.841321
LINE_01,185.64132002520526,0.10497479033547327,22.35017182967085,98,0,3.1021342372606955,0.5361662099115856,47.086753474236076,False,2025-11-26 20:21:39.841321
LINE_02,192.8809836711688,0.36715043478950604,15.031073615542521,100,2,3.0367931320964403,0.4917900959001096,48.452634480962956,False,2025-11-26 20:31:39.841321
LINE_03,215.8762120988953,0.11317420552619849,18.071057098077894,98,2,2.99562698180207,0.5470674251498244,49.608643419335834,False,2025-11-26 20:41:39.841321
LINE_02,195.8515015447077,0.456133330573842,19.43637175558615,76,1,2.768789389041349,0.47155196858919013,45.23667896220419,False,2025-11-26 20:51:39.841321
LINE_03,273.74084724446953,0.8782168365953178,34.412286152202874,51,14,3.6462234871880943,0.4102262776912919,77.57378451113351,True,2025-11-26 21:01:39.841321
LINE_03,189.885541070416,0.21457422794532385,24.33847349650388,84,2,3.227943802405567,0.5546288296130343,49.795076800008154,False,2025-11-26 21:11:39.841321
LINE_01,181.09640079791507,0.43657034036554626,23.924563377713937,114,1,3.093395857760005,0.5172762252079004,52.90667412270884,False,2025-11-26 21:21:39.841321
LINE_03,178.69084442167718,0.359418979280524,23.29155453290393,82,2,3.0270724550857127,0.4524478959780868,53.24224594195536,False,2025-11-26 21:31:39.841321
LINE_02,260.7814488470995,1.2175303444675498,29.60949298557415,69,11,4.361569687181849,0.4080201130683364,77.75850406268374,True,2025-11-26 21:41:39.841321
LINE_03,200.92565395667197,0.2107492187930616,19.53582864019874,108,2,3.2939545949894566,0.4958402833258345,48.978828919112644,False,2025-11-26 21:51:39.841321
LINE_01,204.54323034600287,0.5131287145095268,22.979481044046064,114,0,3.033997402484807,0.5077462028613094,54.68217797269998,False,2025-11-26 22:01:39.841321
LINE_02,202.72554406643115,0.3559536212439575,24.47603242929208,96,2,2.955732753445481,0.5526440091797639,58.882432624868784,False,2025-11-26 22:11:39.841321
LINE_01,191.2758677766063,0.39848839430479904,18.150724468671722,97,2,3.1535061404273503,0.46394441163537087,53.90147065527231,False,2025-11-26 22:21:39.841321
LINE_02,194.7997267280129,0.21119186909244336,19.49326126329395,98,0,3.119519407823472,0.47019218883642316,45.10395665278451,False,2025-11-26 22:31:39.841321
LINE_01,187.84723476934687,0.4573543035147471,19.351299770249486,92,1,3.223761773879869,0.4847478085057231,47.63796267077679,False,2025-11-26 22:41:39.841321
LINE_03,206.1407706267528,0.3996054868372897,17.29970135183193,79,0,2.8714014116677804,0.49805193756729293,45.852739810181944,False,2025-11-26 22:51:39.841321
LINE_01,219.53671904920674,0.1182457871816925,21.997351596205668,95,0,2.9967111911260433,0.5075764505026605,54.27481111122293,False,2025-11-26 23:01:39.841321
LINE_01,195.50310783935828,0.4931742207713454,21.756331375701414,111,0,2.9139450677020853,0.5368357129865265,59.985992115468484,False,2025-11-26 23:11:39.841321
