line_id,temperature,vibration,current,production_count,defect_count,cycle_time,pressure,humidity,failure_occurred,timestamp
LINE_03,188.8113134209617,0.22810838101698794,25.48636746217326,100,1,3.100527436550377,0.4754787237434209,56.0186541399528,False,2025-11-23 18:27:16.613791
LINE_02,208.90148440865505,0.2134366066198344,23.581153975428514,87,1,2.9695772922559116,0.49910541847387435,61.451976716287135,False,2025-11-23 18:37:16.613791
LINE_01,206.1125248079014,0.16348688446368034,24.454481487510254,83,2,2.902916791436086,0.5376661864675918,54.5896873464178,False,2025-11-23 18:47:16.613791
LINE_01,234.56187584540316,0.5327535147892589,25.269113449123804,70,5,3.274422265132323,0.4598468301195237,62.150542834211876,True,2025-11-23 18:57:16.613791
LINE_03,217.18339135545557,0.5007976814961533,22.037961749253693,115,1,3.2238815627741704,0.5438101720490827,49.393669629224895,False,2025-11-23 19:07:16.613791
LINE_01,219.67745995981,0.10013741690874728,24.35728261919527,88,2,3.135119152729761,0.5283133274904211,43.06572801384728,False,2025-11-23 19:17:16.613791
LINE_03,210.3075412204415,0.10249443475235136,21.724031335238152,103,2,3.1040280934202404,0.508145565080335,44.54467961214421,False,2025-11-23 19:27:16.613791
LINE_03,181.23219056304663,0.21581856485993225,21.05018002308771,81,0,2.9761134471605613,0.49506192027647544,43.6147932706646,False,2025-11-23 19:37:16.613791
LINE_03,185.49702768611158,0.3228789898078153,19.605591841234997,93,0,3.158028729973617,0.4826932287478085,47.32014195830077,False,2025-11-23 19:47:16.613791
LINE_01,199.21233467509376,0.41375180020612806,15.20033025052109,83,2,2.9491872352604553,0.4963188021209821,41.86280659504028,False,2025-11-23 19:57:16.613791
LINE_01,206.54117520177462,0.31289607272325015,16.3695397343591,117,0,2.961002773829653,0.5129358582742103,47.03262300805417,False,2025-11-23 20:07:16.613791
LINE_02,195.18584949192433,0.23298701024995846,20.538024982005716,109,1,2.8048615891797666,0.4591949353659963,49.95510044948193,False,2025-11-23 20:17:16.613791
LINE_01,192.8044232774673,0.33957367354525403,21.1453089297478,104,1,2.7776674315223984,0.46722227879290595,52.99223222044058,False,2025-11-23 20:27:16.613791
LINE_02,180.52749997416635,0.3922161539769028,16.579565646282983,114,2,2.996338041720396,0.5255057683423615,41.56414375753642,False,2025-11-23 20:37:16.613791
LINE_01,186.31164752809366,0.47874042979059245,23.75481105448613,94,0,3.0456032426131814,0.5056013939604959,39.93100134661337,False,2025-11-23 20:47:16.613791
LINE_02,196.996916911415,0.31640717462379453,25.811666657600597,96,0,3.222115929930539,0.5344803497122163,59.14818488307699,False,2025-11-23 20:57:16.613791
LINE_03,196.95127855919807,0.22876222888490588,20.922300892511604,87,2,2.99962032360207,0.44536860989125926,56.56570001783718,False,2025-11-23 21:07:16.613791
LINE_02,203.5998026912576,0.4253267925070816,16.22836190943816,90,0,2.880956442433942,0.4777143084028401,56.83367164648464,False,2025-11-23 21:17:16.613791
LINE_02,204.94396462051293,0.21141122585961086,25.478186976668834,110,0,3.038887181410726,0.561499737592016,44.54860975342711,False,2025-11-23 21:27:16.613791
LINE_01,196.7218652859079,0.4597379871955569,18.817250134426192,112,0,3.2949764770614,0.5347823116637341,50.9737752148829,False,2025-11-23 21:37:16.613791
LINE_01,179.1265294857425,0.1783705585708662,21.607657026648905,79,1,2.9476952323232135,0.5045575776917288,40.18434818071345,False,2025-11-23 21:47:16.613791
LINE_03,214.45825446968107,0.29528338214257127,24.09056294780117,96,1,2.9534294291610985,0.5280001945105952,62.04601592005482,False,2025-11-23 21:57:16.613791
LINE_03,173.44257622413429,0.2923396168746684,15.894830368381703,102,1,2.940208416899031,0.5170752755276508,40.281592064564855,False,2025-11-23 22:07:16.613791
LINE_01,195.59200777190065,0.3912238784637475,19.538556915663637,107,0,2.9714944567945505,0.5176834741674644,47.340248014205145,False,2025-11-23 22:17:16.613791
LINE_03,258.4347389095502,1.0167039364881103,31.41256355882051,51,6,3.5228217058075386,0.38481541935283997,66.9649159119029,True,2025-11-23 22:27:16.613791
